date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:24:34	21153/21153	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/withdrawal-instructor.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/withdrawal-instructor.html	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:34	21126/21126	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/deposit-instructor.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/deposit-instructor.html	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:35	19544/19544	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/transactions-instructor.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/transactions-instructor.html	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:35	1345/1345	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22541-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/students/book.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/students/book.svg	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:35	1241/1241	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%224d9-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/students/receipt-text.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/students/receipt-text.svg	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:36	20221/20221	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/deposit-student.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/deposit-student.html	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:36	2196/2196	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22894-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/students/empty-wallet-tick.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/students/empty-wallet-tick.svg	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:37	3083/3083	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22c0b-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/students/empty-wallet-change.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/students/empty-wallet-change.svg	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:37	1617/1617	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22651-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/students/profile-user.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/students/profile-user.svg	(from https://dreamslms.dreamguystech.com/html/deposit-instructor-dashboard.html)
14:24:37	5847/5847	---M--	200	added ('OK')	image/png	etag:%2216d7-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/students/profile-avatar.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/students/profile-avatar.png	(from https://dreamslms.dreamguystech.com/html/student-profile.html)
14:24:38	26384/26384	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/course-student.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/course-student.html	(from https://dreamslms.dreamguystech.com/html/deposit-student-dashboard.html)
14:24:38	21100/21100	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/purchase-history.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/purchase-history.html	(from https://dreamslms.dreamguystech.com/html/deposit-student-dashboard.html)
14:24:38	18680/18680	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/transactions-student.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/transactions-student.html	(from https://dreamslms.dreamguystech.com/html/deposit-student-dashboard.html)
14:24:39	65112/65112	---MCZ	200	added ('OK')	application/font-sfnt	etag:W/%22fe58-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/feather/fonts/Feather.ttf?sdxovp	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/feather/fonts/Feather144f.ttf	(from https://dreamslms.dreamguystech.com/html/assets/plugins/feather/feather.css)
14:24:40	65188/65188	---MCZ	200	added ('OK')	application/font-woff	etag:W/%22fea4-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/feather/fonts/Feather.woff?sdxovp	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/feather/fonts/Feather144f.woff	(from https://dreamslms.dreamguystech.com/html/assets/plugins/feather/feather.css)
14:24:41	222298/222298	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%223645a-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/plugins/feather/fonts/Feather.svg?sdxovp	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/feather/fonts/Feather144f.svg	(from https://dreamslms.dreamguystech.com/html/assets/plugins/feather/feather.css)
14:24:42	65112/65112	---MCZ	200	added ('OK')	application/font-sfnt	etag:W/%22fe58-5e3ae063c8f00%22	https://dreamslms.dreamguystech.com/html/assets/fonts/Feather.ttf?sdxovp	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/fonts/Feather144f.ttf	(from https://dreamslms.dreamguystech.com/html/assets/css/feather.css)
14:24:43	65188/65188	---MCZ	200	added ('OK')	application/font-woff	etag:W/%22fea4-5e3ae063c8f00%22	https://dreamslms.dreamguystech.com/html/assets/fonts/Feather.woff?sdxovp	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/fonts/Feather144f.woff	(from https://dreamslms.dreamguystech.com/html/assets/css/feather.css)
14:24:44	222298/222298	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%223645a-5e3ae063c8f00%22	https://dreamslms.dreamguystech.com/html/assets/fonts/Feather.svg?sdxovp	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/fonts/Feather144f.svg	(from https://dreamslms.dreamguystech.com/html/assets/css/feather.css)
14:24:44	554/554	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2222a-5e3ae063c8f00%22	https://dreamslms.dreamguystech.com/html/assets/img/send-icon.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/send-icon.svg	(from https://dreamslms.dreamguystech.com/html/instructor-chat.html)
14:24:45	25353/25353	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-student-list.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-student-list.html	(from https://dreamslms.dreamguystech.com/html/instructor-student-grid.html)
14:24:45	594/594	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22252-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/message-text.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/message-text.svg	(from https://dreamslms.dreamguystech.com/html/instructor-student-grid.html)
14:24:46	9718/9718	---M-Z	200	added ('OK')	text/css	etag:%2225f6-5e3ae24c10f00-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/dropzone/dropzone.min.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/dropzone/dropzone.min.css	(from https://dreamslms.dreamguystech.com/html/instructor-new-tickets.html)
14:24:46	43004/43004	---M-Z	200	added ('OK')	application/javascript	etag:%22a7fc-5e3ae24c10f00-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/dropzone/dropzone.min.js	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/dropzone/dropzone.min.js	(from https://dreamslms.dreamguystech.com/html/instructor-new-tickets.html)
14:24:47	1211/1211	---M--	200	added ('OK')	image/jpeg	etag:%224bb-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/deposit-01.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/deposit-01.jpg	(from https://dreamslms.dreamguystech.com/html/withdrawal-instructor.html)
14:24:48	1676/1676	---M--	200	added ('OK')	image/jpeg	etag:%2268c-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/deposit-02.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/deposit-02.jpg	(from https://dreamslms.dreamguystech.com/html/withdrawal-instructor.html)
14:24:48	1128/1128	---M--	200	added ('OK')	image/jpeg	etag:%22468-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/deposit-03.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/deposit-03.jpg	(from https://dreamslms.dreamguystech.com/html/withdrawal-instructor.html)
14:24:48	1292/1292	---M--	200	added ('OK')	image/jpeg	etag:%2250c-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/deposit-04.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/deposit-04.jpg	(from https://dreamslms.dreamguystech.com/html/withdrawal-instructor.html)
14:24:49	14471/14471	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/course-lesson.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/course-lesson.html	(from https://dreamslms.dreamguystech.com/html/course-student.html)
14:24:49	363/363	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2216b-5e3ae063c8f00%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/play-icon.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/play-icon.svg	(from https://dreamslms.dreamguystech.com/html/course-lesson.html)
14:24:49	703/703	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222bf-5e3ae063c8f00%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/lock.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/lock.svg	(from https://dreamslms.dreamguystech.com/html/course-lesson.html)
14:24:50	35008/35008	---M--	200	added ('OK')	image/jpeg	etag:%2288c0-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/video-img-01.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/video-img-01.jpg	(from https://dreamslms.dreamguystech.com/html/course-lesson.html)
